"UTCDateTime","Temperature"
2022-03-11 05:59:59,26.2411
2022-03-11 06:04:59,26.2376
2022-03-11 06:09:59,26.2263
2022-03-11 06:14:59,26.2257
2022-03-11 06:19:59,26.2406
2022-03-11 06:24:59,26.2749
2022-03-11 06:29:59,26.3043
2022-03-11 06:34:59,26.3094
2022-03-11 06:39:59,26.3035
2022-03-11 06:44:59,26.3137
2022-03-11 06:49:59,26.3183
2022-03-11 06:54:59,26.3436
2022-03-11 06:59:59,26.3681
2022-03-11 07:04:59,26.3405
2022-03-11 07:09:59,26.3293
2022-03-11 07:14:59,26.333
2022-03-11 07:19:59,26.3327
2022-03-11 07:24:59,26.347
2022-03-11 07:29:59,26.3509
2022-03-11 07:34:59,26.3443
2022-03-11 07:39:59,26.3394
2022-03-11 07:44:59,26.3425
2022-03-11 07:49:59,26.3428
2022-03-11 07:54:59,26.3368
2022-03-11 07:59:59,26.3238
2022-03-11 08:04:59,26.3276
2022-03-11 08:09:59,26.3285
2022-03-11 08:14:59,26.3311
2022-03-11 08:19:59,26.3293
2022-03-11 08:24:59,26.3281
2022-03-11 08:29:59,26.3316
2022-03-11 08:34:59,26.3258
2022-03-11 08:39:59,26.3354
2022-03-11 08:44:59,26.3331
2022-03-11 08:49:59,26.3248
2022-03-11 08:54:59,26.3164
2022-03-11 08:59:59,26.3114
2022-03-11 09:04:59,26.2719
2022-03-11 09:09:59,26.2619
2022-03-11 09:14:59,26.2645
2022-03-11 09:19:59,26.2712
2022-03-11 09:24:59,26.2771
2022-03-11 09:29:59,26.2777
2022-03-11 09:34:59,26.2808
2022-03-11 09:39:59,26.2956
2022-03-11 09:44:59,26.3271
2022-03-11 09:49:59,26.3362
2022-03-11 09:54:59,26.331
2022-03-11 09:59:59,26.3254
2022-03-11 10:04:59,26.3287
2022-03-11 10:09:59,26.3327
2022-03-11 10:14:59,26.3348
2022-03-11 10:19:59,26.337
2022-03-11 10:24:59,26.3399
2022-03-11 10:29:59,26.3401
2022-03-11 10:34:59,26.3414
2022-03-11 10:39:59,26.3448
2022-03-11 10:44:59,26.3456
2022-03-11 10:49:59,26.3436
2022-03-11 10:54:59,26.3411
2022-03-11 10:59:59,26.3467
2022-03-11 11:04:59,26.3464
2022-03-11 11:09:59,26.3543
2022-03-11 11:14:59,26.3675
2022-03-11 11:19:59,26.3693
2022-03-11 11:24:59,26.373
2022-03-11 11:29:59,26.3774
2022-03-11 11:34:59,26.3762
2022-03-11 11:39:59,26.37
2022-03-11 11:44:59,26.3711
2022-03-11 11:49:59,26.3768
2022-03-11 11:54:59,26.3831
2022-03-11 11:59:59,26.3851
2022-03-11 12:04:59,26.3885
2022-03-11 12:09:59,26.3901
2022-03-11 12:14:59,26.3927
2022-03-11 12:19:59,26.3935
2022-03-11 12:24:59,26.3916
2022-03-11 12:29:59,26.3954
2022-03-11 12:34:59,26.3978
2022-03-11 12:39:59,26.4016
2022-03-11 12:44:59,26.4031
2022-03-11 12:49:59,26.4077
2022-03-11 12:54:59,26.4123
2022-03-11 12:59:59,26.4101
2022-03-11 13:04:59,26.4149
2022-03-11 13:09:59,26.4223
2022-03-11 13:14:59,26.4179
2022-03-11 13:19:59,26.4156
2022-03-11 13:24:59,26.4252
2022-03-11 13:29:59,26.4349
2022-03-11 13:34:59,26.4357
2022-03-11 13:39:59,26.4276
2022-03-11 13:44:59,26.4345
2022-03-11 13:49:59,26.4365
2022-03-11 13:54:59,26.4315
2022-03-11 13:59:59,26.4274
2022-03-11 14:04:59,26.424
2022-03-11 14:09:59,26.4246
2022-03-11 14:14:59,26.4296
2022-03-11 14:19:59,26.4348
2022-03-11 14:24:59,26.4218
2022-03-11 14:29:59,26.4228
2022-03-11 14:34:59,26.4285
2022-03-11 14:39:59,26.4322
2022-03-11 14:44:59,26.4224
2022-03-11 14:49:59,26.4003
2022-03-11 14:54:59,26.4047
2022-03-11 14:59:59,26.419
2022-03-11 15:04:59,26.4253
2022-03-11 15:09:59,26.4308
2022-03-11 15:14:59,26.4257
2022-03-11 15:19:59,26.4194
2022-03-11 15:24:59,26.4123
2022-03-11 15:29:59,26.4156
2022-03-11 15:34:59,26.4146
2022-03-11 15:39:59,26.4199
2022-03-11 15:44:59,26.426
2022-03-11 15:49:59,26.4318
2022-03-11 15:54:59,26.4379
2022-03-11 15:59:59,26.447
2022-03-11 16:04:59,26.4563
2022-03-11 16:09:59,26.4542
2022-03-11 16:14:59,26.4489
2022-03-11 16:19:59,26.4461
2022-03-11 16:24:59,26.4536
2022-03-11 16:29:59,26.4627
2022-03-11 16:34:59,26.4663
2022-03-11 16:39:59,26.4681
2022-03-11 16:44:59,26.4701
2022-03-11 16:49:59,26.4655
2022-03-11 16:54:59,26.4682
2022-03-11 16:59:59,26.4692
2022-03-11 17:04:59,26.472
2022-03-11 17:09:59,26.4653
2022-03-11 17:14:59,26.4675
2022-03-11 17:19:59,26.4743
2022-03-11 17:24:59,26.4768
2022-03-11 17:29:59,26.4737
2022-03-11 17:34:59,26.4727
2022-03-11 17:39:59,26.4733
2022-03-11 17:44:59,26.4774
2022-03-11 17:49:59,26.4827
2022-03-11 17:54:59,26.4852
2022-03-11 17:59:59,26.4846
2022-03-11 18:04:59,26.4889
2022-03-11 18:09:59,26.492
2022-03-11 18:14:59,26.4895
2022-03-11 18:19:59,26.4931
2022-03-11 18:24:59,26.4953
2022-03-11 18:29:59,26.4999
2022-03-11 18:34:59,26.5066
2022-03-11 18:39:59,26.5033
2022-03-11 18:44:59,26.4981
2022-03-11 18:49:59,26.4982
2022-03-11 18:54:59,26.4988
2022-03-11 18:59:59,26.4978
2022-03-11 19:04:59,26.4956
2022-03-11 19:09:59,26.4981
2022-03-11 19:14:59,26.5017
2022-03-11 19:19:59,26.4994
2022-03-11 19:24:59,26.4986
2022-03-11 19:29:59,26.4999
2022-03-11 19:34:59,26.5018
2022-03-11 19:39:59,26.4979
2022-03-11 19:44:59,26.4955
2022-03-11 19:49:59,26.4898
2022-03-11 19:54:59,26.4867
2022-03-11 19:59:59,26.4895
2022-03-11 20:04:59,26.4883
2022-03-11 20:09:59,26.4897
2022-03-11 20:14:59,26.4917
2022-03-11 20:19:59,26.4885
2022-03-11 20:24:59,26.4848
2022-03-11 20:29:59,26.4835
2022-03-11 20:34:59,26.4839
2022-03-11 20:39:59,26.4849
2022-03-11 20:44:59,26.4792
2022-03-11 20:49:59,26.4787
2022-03-11 20:54:59,26.4765
2022-03-11 20:59:59,26.4743
2022-03-11 21:04:59,26.4707
2022-03-11 21:09:59,26.4705
2022-03-11 21:14:59,26.4685
2022-03-11 21:19:59,26.47
2022-03-11 21:24:59,26.4689
2022-03-11 21:29:59,26.4687
2022-03-11 21:34:59,26.4685
2022-03-11 21:39:59,26.4685
2022-03-11 21:44:59,26.4701
2022-03-11 21:49:59,26.469
2022-03-11 21:54:59,26.468
2022-03-11 21:59:59,26.4674
2022-03-11 22:04:59,26.4662
2022-03-11 22:09:59,26.4647
2022-03-11 22:14:59,26.4642
2022-03-11 22:19:59,26.4624
2022-03-11 22:24:59,26.4613
2022-03-11 22:29:59,26.4613
2022-03-11 22:34:59,26.4616
2022-03-11 22:39:59,26.4616
2022-03-11 22:44:59,26.461
2022-03-11 22:49:59,26.4609
2022-03-11 22:54:59,26.4608
2022-03-11 22:59:59,26.4604
2022-03-11 23:04:59,26.4601
2022-03-11 23:09:59,26.4599
2022-03-11 23:14:59,26.4596
2022-03-11 23:19:59,26.4595
2022-03-11 23:24:59,26.459
2022-03-11 23:29:59,26.4588
2022-03-11 23:34:59,26.4581
2022-03-11 23:39:59,26.4601
2022-03-11 23:44:59,26.4671
2022-03-11 23:49:59,26.4574
2022-03-11 23:54:59,26.444
2022-03-11 23:59:59,26.4362
2022-03-12 00:04:59,26.4332
2022-03-12 00:09:59,26.4325
2022-03-12 00:14:59,26.433
2022-03-12 00:19:59,26.437
2022-03-12 00:24:59,26.4366
2022-03-12 00:29:59,26.437
2022-03-12 00:34:59,26.437
2022-03-12 00:39:59,26.4366
2022-03-12 00:44:59,26.4383
2022-03-12 00:49:59,26.4397
2022-03-12 00:54:59,26.439
2022-03-12 00:59:59,26.4389
2022-03-12 01:04:59,26.4384
2022-03-12 01:09:59,26.4357
2022-03-12 01:14:59,26.4325
2022-03-12 01:19:59,26.432
2022-03-12 01:24:59,26.4326
2022-03-12 01:29:59,26.4334
2022-03-12 01:34:59,26.4329
2022-03-12 01:39:59,26.4309
2022-03-12 01:44:59,26.4293
2022-03-12 01:49:59,26.4277
2022-03-12 01:54:59,26.4284
2022-03-12 01:59:59,26.4288
2022-03-12 02:04:59,26.4279
2022-03-12 02:09:59,26.427
2022-03-12 02:14:59,26.4257
2022-03-12 02:19:59,26.4216
2022-03-12 02:24:59,26.4185
2022-03-12 02:29:59,26.4194
2022-03-12 02:34:59,26.4206
2022-03-12 02:39:59,26.4222
2022-03-12 02:44:59,26.4206
2022-03-12 02:49:59,26.4121
2022-03-12 02:54:59,26.4055
2022-03-12 02:59:59,26.3996
2022-03-12 03:04:59,26.399
2022-03-12 03:09:59,26.4011
2022-03-12 03:14:59,26.4011
2022-03-12 03:19:59,26.3962
2022-03-12 03:24:59,26.3957
2022-03-12 03:29:59,26.3932
2022-03-12 03:34:59,26.388
2022-03-12 03:39:59,26.384
2022-03-12 03:44:59,26.3821
2022-03-12 03:49:59,26.3805
2022-03-12 03:54:59,26.38
2022-03-12 03:59:59,26.3794
2022-03-12 04:04:59,26.3789
2022-03-12 04:09:59,26.3795
2022-03-12 04:14:59,26.3796
2022-03-12 04:19:59,26.3792
2022-03-12 04:24:59,26.3789
2022-03-12 04:29:59,26.379
2022-03-12 04:34:59,26.3804
2022-03-12 04:39:59,26.3832
2022-03-12 04:44:59,26.3856
2022-03-12 04:49:59,26.3841
2022-03-12 04:54:59,26.3835
2022-03-12 04:59:59,26.3814
2022-03-12 05:04:59,26.3792
2022-03-12 05:09:59,26.3797
2022-03-12 05:14:59,26.3809
2022-03-12 05:19:59,26.3817
2022-03-12 05:24:59,26.3796
2022-03-12 05:29:59,26.3778
2022-03-12 05:34:59,26.3791
2022-03-12 05:39:59,26.3811
2022-03-12 05:44:59,26.3815
2022-03-12 05:49:59,26.3804
2022-03-12 05:54:59,26.3803
2022-03-12 05:59:59,26.3832
2022-03-12 06:04:59,26.387
2022-03-12 06:09:59,26.3899
2022-03-12 06:14:59,26.3922
2022-03-12 06:19:59,26.3919
2022-03-12 06:24:59,26.3926
2022-03-12 06:29:59,26.3863
2022-03-12 06:34:59,26.3677
2022-03-12 06:39:59,26.3586
2022-03-12 06:44:59,26.3565
2022-03-12 06:49:59,26.3557
2022-03-12 06:54:59,26.3531
2022-03-12 06:59:59,26.3458
2022-03-12 07:04:59,26.3416
2022-03-12 07:09:59,26.3349
2022-03-12 07:14:59,26.3339
2022-03-12 07:19:59,26.3286
2022-03-12 07:24:59,26.32
2022-03-12 07:29:59,26.3218
2022-03-12 07:34:59,26.3192
2022-03-12 07:39:59,26.3111
2022-03-12 07:44:59,26.3023
2022-03-12 07:49:59,26.3003
2022-03-12 07:54:59,26.2966
2022-03-12 07:59:59,26.2973
2022-03-12 08:04:59,26.2991
2022-03-12 08:09:59,26.2956
2022-03-12 08:14:59,26.2968
2022-03-12 08:19:59,26.2961
2022-03-12 08:24:59,26.2936
2022-03-12 08:29:59,26.292
2022-03-12 08:34:59,26.2938
2022-03-12 08:39:59,26.2971
2022-03-12 08:44:59,26.3003
2022-03-12 08:49:59,26.3029
2022-03-12 08:54:59,26.3034
2022-03-12 08:59:59,26.3047
2022-03-12 09:04:59,26.3068
2022-03-12 09:09:59,26.3129
2022-03-12 09:14:59,26.3185
2022-03-12 09:19:59,26.3217
2022-03-12 09:24:59,26.3245
2022-03-12 09:29:59,26.3238
2022-03-12 09:34:59,26.3193
2022-03-12 09:39:59,26.315
2022-03-12 09:44:59,26.3128
2022-03-12 09:49:59,26.3084
2022-03-12 09:54:59,26.3038
2022-03-12 09:59:59,26.3019
2022-03-12 10:04:59,26.2929
2022-03-12 10:09:59,26.2898
2022-03-12 10:14:59,26.2885
2022-03-12 10:19:59,26.2848
2022-03-12 10:24:59,26.2875
2022-03-12 10:29:59,26.2883
2022-03-12 10:34:59,26.2928
2022-03-12 10:39:59,26.2866
2022-03-12 10:44:59,26.2862
2022-03-12 10:49:59,26.2864
2022-03-12 10:54:59,26.2902
2022-03-12 10:59:59,26.2904
2022-03-12 11:04:59,26.2893
2022-03-12 11:09:59,26.2898
2022-03-12 11:14:59,26.2915
2022-03-12 11:19:59,26.2957
2022-03-12 11:24:59,26.2957
2022-03-12 11:29:59,26.297
2022-03-12 11:34:59,26.2955
2022-03-12 11:39:59,26.2927
2022-03-12 11:44:59,26.2905
2022-03-12 11:49:59,26.2871
2022-03-12 11:54:59,26.2855
2022-03-12 11:59:59,26.2813
2022-03-12 12:04:59,26.2776
2022-03-12 12:09:59,26.2768
2022-03-12 12:14:59,26.2814
2022-03-12 12:19:59,26.2818
2022-03-12 12:24:59,26.2802
2022-03-12 12:29:59,26.2815
2022-03-12 12:34:59,26.2891
2022-03-12 12:39:59,26.2907
2022-03-12 12:44:59,26.2906
2022-03-12 12:49:59,26.2975
2022-03-12 12:54:59,26.3032
2022-03-12 12:59:59,26.3036
2022-03-12 13:04:59,26.3047
2022-03-12 13:09:59,26.3087
2022-03-12 13:14:59,26.3157
2022-03-12 13:19:59,26.3169
2022-03-12 13:24:59,26.3178
2022-03-12 13:29:59,26.3221
2022-03-12 13:34:59,26.3251
2022-03-12 13:39:59,26.3315
2022-03-12 13:44:59,26.3367
2022-03-12 13:49:59,26.3397
2022-03-12 13:54:59,26.3426
2022-03-12 13:59:59,26.35
2022-03-12 14:04:59,26.3556
2022-03-12 14:09:59,26.365
2022-03-12 14:14:59,26.3711
2022-03-12 14:19:59,26.3672
2022-03-12 14:24:59,26.3626
2022-03-12 14:29:59,26.3585
2022-03-12 14:34:59,26.3538
2022-03-12 14:39:59,26.3584
2022-03-12 14:44:59,26.3495
2022-03-12 14:49:59,26.3414
2022-03-12 14:54:59,26.3278
2022-03-12 14:59:59,26.3239
2022-03-12 15:04:59,26.3269
2022-03-12 15:09:59,26.3314
2022-03-12 15:14:59,26.3378
2022-03-12 15:19:59,26.3414
2022-03-12 15:24:59,26.3434
2022-03-12 15:29:59,26.3418
2022-03-12 15:34:59,26.3501
2022-03-12 15:39:59,26.3657
2022-03-12 15:44:59,26.3774
2022-03-12 15:49:59,26.3637
2022-03-12 15:54:59,26.3698
2022-03-12 15:59:59,26.3661
2022-03-12 16:04:59,26.3918
2022-03-12 16:09:59,26.3921
2022-03-12 16:14:59,26.3863
2022-03-12 16:19:59,26.3905
2022-03-12 16:24:59,26.3868
2022-03-12 16:29:59,26.3879
2022-03-12 16:34:59,26.393
2022-03-12 16:39:59,26.3993
2022-03-12 16:44:59,26.4058
2022-03-12 16:49:59,26.4239
2022-03-12 16:54:59,26.436
2022-03-12 16:59:59,26.4486
2022-03-12 17:04:59,26.444
2022-03-12 17:09:59,26.4482
2022-03-12 17:14:59,26.4539
2022-03-12 17:19:59,26.4591
2022-03-12 17:24:59,26.4654
2022-03-12 17:29:59,26.467
2022-03-12 17:34:59,26.4747
2022-03-12 17:39:59,26.4749
2022-03-12 17:44:59,26.4848
2022-03-12 17:49:59,26.4911
2022-03-12 17:54:59,26.4924
2022-03-12 17:59:59,26.4966
2022-03-12 18:04:59,26.4935
2022-03-12 18:09:59,26.5057
2022-03-12 18:14:59,26.5129
2022-03-12 18:19:59,26.5001
2022-03-12 18:24:59,26.4956
2022-03-12 18:29:59,26.4896
2022-03-12 18:34:59,26.5002
2022-03-12 18:39:59,26.5138
2022-03-12 18:44:59,26.5193
2022-03-12 18:49:59,26.5168
2022-03-12 18:54:59,26.5141
2022-03-12 18:59:59,26.5095
2022-03-12 19:04:59,26.5111
2022-03-12 19:09:59,26.5168
2022-03-12 19:14:59,26.5247
2022-03-12 19:19:59,26.5313
2022-03-12 19:24:59,26.531
2022-03-12 19:29:59,26.5308
2022-03-12 19:34:59,26.5333
2022-03-12 19:39:59,26.5353
2022-03-12 19:44:59,26.5179
2022-03-12 19:49:59,26.5172
2022-03-12 19:54:59,26.5206
2022-03-12 19:59:59,26.5235
2022-03-12 20:04:59,26.5232
2022-03-12 20:09:59,26.5229
2022-03-12 20:14:59,26.5232
2022-03-12 20:19:59,26.522
2022-03-12 20:24:59,26.5126
2022-03-12 20:29:59,26.5076
2022-03-12 20:34:59,26.5038
2022-03-12 20:39:59,26.4984
2022-03-12 20:44:59,26.4993
2022-03-12 20:49:59,26.496
2022-03-12 20:54:59,26.4897
2022-03-12 20:59:59,26.4854
2022-03-12 21:04:59,26.4879
2022-03-12 21:09:59,26.4863
2022-03-12 21:14:59,26.4815
2022-03-12 21:19:59,26.4804
2022-03-12 21:24:59,26.4805
2022-03-12 21:29:59,26.4773
2022-03-12 21:34:59,26.42
2022-03-12 21:39:59,26.3965
2022-03-12 21:44:59,26.383
2022-03-12 21:49:59,26.3773
2022-03-12 21:54:59,26.3701
2022-03-12 21:59:59,26.3688
2022-03-12 22:04:59,26.3698
2022-03-12 22:09:59,26.3693
2022-03-12 22:14:59,26.3693
2022-03-12 22:19:59,26.3693
2022-03-12 22:24:59,26.3695
2022-03-12 22:29:59,26.3696
2022-03-12 22:34:59,26.3699
2022-03-12 22:39:59,26.3688
2022-03-12 22:44:59,26.3693
2022-03-12 22:49:59,26.3705
2022-03-12 22:54:59,26.371
2022-03-12 22:59:59,26.3697
2022-03-12 23:04:59,26.3687
2022-03-12 23:09:59,26.3681
2022-03-12 23:14:59,26.3679
2022-03-12 23:19:59,26.3664
2022-03-12 23:24:59,26.3666
2022-03-12 23:29:59,26.3672
2022-03-12 23:34:59,26.3676
2022-03-12 23:39:59,26.3681
2022-03-12 23:44:59,26.3685
2022-03-12 23:49:59,26.3678
2022-03-12 23:54:59,26.3683
2022-03-12 23:59:59,26.3688
2022-03-13 00:04:59,26.3687
2022-03-13 00:09:59,26.3671
2022-03-13 00:14:59,26.3627
2022-03-13 00:19:59,26.3587
2022-03-13 00:24:59,26.3549
2022-03-13 00:29:59,26.355
2022-03-13 00:34:59,26.3568
2022-03-13 00:39:59,26.3583
2022-03-13 00:44:59,26.3599
2022-03-13 00:49:59,26.3602
2022-03-13 00:54:59,26.3604
2022-03-13 00:59:59,26.3611
2022-03-13 01:04:59,26.362
2022-03-13 01:09:59,26.3633
2022-03-13 01:14:59,26.3644
2022-03-13 01:19:59,26.3651
2022-03-13 01:24:59,26.3659
2022-03-13 01:29:59,26.3663
2022-03-13 01:34:59,26.3631
2022-03-13 01:39:59,26.3593
2022-03-13 01:44:59,26.3583
2022-03-13 01:49:59,26.3574
2022-03-13 01:54:59,26.3574
2022-03-13 01:59:59,26.3563
2022-03-13 02:04:59,26.3562
2022-03-13 02:09:59,26.3572
2022-03-13 02:14:59,26.3591
2022-03-13 02:19:59,26.3605
2022-03-13 02:24:59,26.3619
2022-03-13 02:29:59,26.3631
2022-03-13 02:34:59,26.3631
2022-03-13 02:39:59,26.3637
2022-03-13 02:44:59,26.3638
2022-03-13 02:49:59,26.3636
2022-03-13 02:54:59,26.3608
2022-03-13 02:59:59,26.3602
2022-03-13 03:04:59,26.3602
2022-03-13 03:09:59,26.3589
2022-03-13 03:14:59,26.3582
2022-03-13 03:19:59,26.3585
2022-03-13 03:24:59,26.3585
2022-03-13 03:29:59,26.358
2022-03-13 03:34:59,26.3577
2022-03-13 03:39:59,26.358
2022-03-13 03:44:59,26.3582
2022-03-13 03:49:59,26.3578
2022-03-13 03:54:59,26.357
2022-03-13 03:59:59,26.3563
2022-03-13 04:04:59,26.3556
2022-03-13 04:09:59,26.3541
2022-03-13 04:14:59,26.353
2022-03-13 04:19:59,26.3524
2022-03-13 04:24:59,26.3516
2022-03-13 04:29:59,26.3512
2022-03-13 04:34:59,26.3505
2022-03-13 04:39:59,26.3507
2022-03-13 04:44:59,26.3498
2022-03-13 04:49:59,26.3502
2022-03-13 04:54:59,26.351
2022-03-13 04:59:59,26.351
2022-03-13 05:04:59,26.3513
2022-03-13 05:09:59,26.3503
2022-03-13 05:14:59,26.3504
2022-03-13 05:19:59,26.3511
2022-03-13 05:24:59,26.3508
2022-03-13 05:29:59,26.3512
2022-03-13 05:34:59,26.3504
2022-03-13 05:39:59,26.3499
2022-03-13 05:44:59,26.3504
2022-03-13 05:49:59,26.3507
2022-03-13 05:54:59,26.3506
2022-03-13 05:59:59,26.3512
2022-03-13 06:04:59,26.3509
2022-03-13 06:09:59,26.3506
2022-03-13 06:14:59,26.3507
2022-03-13 06:19:59,26.3505
2022-03-13 06:24:59,26.3506
2022-03-13 06:29:59,26.3498
2022-03-13 06:34:59,26.349
2022-03-13 06:39:59,26.3492
2022-03-13 06:44:59,26.3495
2022-03-13 06:49:59,26.3492
2022-03-13 06:54:59,26.3486
2022-03-13 06:59:59,26.3482
2022-03-13 07:04:59,26.3479
2022-03-13 07:09:59,26.3478
2022-03-13 07:14:59,26.3492
2022-03-13 07:19:59,26.3512
2022-03-13 07:24:59,26.3529
2022-03-13 07:29:59,26.3537
2022-03-13 07:34:59,26.3549
2022-03-13 07:39:59,26.3554
2022-03-13 07:44:59,26.3558
2022-03-13 07:49:59,26.353
2022-03-13 07:54:59,26.3446
2022-03-13 07:59:59,26.3183
2022-03-13 08:04:59,26.2822
2022-03-13 08:09:59,26.2445
2022-03-13 08:14:59,26.2189
2022-03-13 08:19:59,26.2047
2022-03-13 08:24:59,26.1979
2022-03-13 08:29:59,26.1921
2022-03-13 08:34:59,26.1898
2022-03-13 08:39:59,26.1896
2022-03-13 08:44:59,26.1882
2022-03-13 08:49:59,26.1863
2022-03-13 08:54:59,26.186
2022-03-13 08:59:59,26.1857
2022-03-13 09:04:59,26.1853
2022-03-13 09:09:59,26.1843
2022-03-13 09:14:59,26.1845
2022-03-13 09:19:59,26.1897
2022-03-13 09:24:59,26.1894
2022-03-13 09:29:59,26.1864
2022-03-13 09:34:59,26.1869
2022-03-13 09:39:59,26.2402
2022-03-13 09:44:59,26.2883
2022-03-13 09:49:59,26.3191
2022-03-13 09:54:59,26.3303
2022-03-13 09:59:59,26.3387
2022-03-13 10:04:59,26.3418
2022-03-13 10:09:59,26.3443
2022-03-13 10:14:59,26.3442
2022-03-13 10:19:59,26.3393
2022-03-13 10:24:59,26.3337
2022-03-13 10:29:59,26.3252
2022-03-13 10:34:59,26.3114
2022-03-13 10:39:59,26.3037
2022-03-13 10:44:59,26.321
2022-03-13 10:49:59,26.3341
2022-03-13 10:54:59,26.3391
2022-03-13 10:59:59,26.3409
2022-03-13 11:04:59,26.339
2022-03-13 11:09:59,26.3345
2022-03-13 11:14:59,26.3213
2022-03-13 11:19:59,26.311
2022-03-13 11:24:59,26.3108
2022-03-13 11:29:59,26.3234
2022-03-13 11:34:59,26.3331
2022-03-13 11:39:59,26.3374
2022-03-13 11:44:59,26.3405
2022-03-13 11:49:59,26.3382
2022-03-13 11:54:59,26.3352
2022-03-13 11:59:59,26.3311
2022-03-13 12:04:59,26.3314
2022-03-13 12:09:59,26.3332
2022-03-13 12:14:59,26.3378
2022-03-13 12:19:59,26.3409
2022-03-13 12:24:59,26.3409
2022-03-13 12:29:59,26.3416
2022-03-13 12:34:59,26.3433
2022-03-13 12:39:59,26.347
2022-03-13 12:44:59,26.3482
2022-03-13 12:49:59,26.3535
2022-03-13 12:54:59,26.3602
2022-03-13 12:59:59,26.3588
2022-03-13 13:04:59,26.3633
2022-03-13 13:09:59,26.37
2022-03-13 13:14:59,26.3742
2022-03-13 13:19:59,26.3725
2022-03-13 13:24:59,26.3701
2022-03-13 13:29:59,26.3719
2022-03-13 13:34:59,26.3669
2022-03-13 13:39:59,26.3668
2022-03-13 13:44:59,26.3655
2022-03-13 13:49:59,26.374
2022-03-13 13:54:59,26.3911
2022-03-13 13:59:59,26.4007
2022-03-13 14:04:59,26.406
2022-03-13 14:09:59,26.4146
2022-03-13 14:14:59,26.4271
2022-03-13 14:19:59,26.4346
2022-03-13 14:24:59,26.417
2022-03-13 14:29:59,26.4161
2022-03-13 14:34:59,26.4145
2022-03-13 14:39:59,26.4143
2022-03-13 14:44:59,26.4127
2022-03-13 14:49:59,26.4095
2022-03-13 14:54:59,26.4119
2022-03-13 14:59:59,26.4228
2022-03-13 15:04:59,26.4241
2022-03-13 15:09:59,26.4272
2022-03-13 15:14:59,26.4156
2022-03-13 15:19:59,26.4251
2022-03-13 15:24:59,26.4211
2022-03-13 15:29:59,26.4252
2022-03-13 15:34:59,26.4175
2022-03-13 15:39:59,26.4082
2022-03-13 15:44:59,26.4063
2022-03-13 15:49:59,26.4161
2022-03-13 15:54:59,26.4128
2022-03-13 15:59:59,26.4023
2022-03-13 16:04:59,26.397
2022-03-13 16:09:59,26.4026
2022-03-13 16:14:59,26.4084
2022-03-13 16:19:59,26.4061
2022-03-13 16:24:59,26.4197
2022-03-13 16:29:59,26.4283
2022-03-13 16:34:59,26.4345
2022-03-13 16:39:59,26.4448
2022-03-13 16:44:59,26.4333
2022-03-13 16:49:59,26.4173
2022-03-13 16:54:59,26.421
2022-03-13 16:59:59,26.4164
2022-03-13 17:04:59,26.425
2022-03-13 17:09:59,26.4224
2022-03-13 17:14:59,26.4271
2022-03-13 17:19:59,26.4301
2022-03-13 17:24:59,26.4303
2022-03-13 17:29:59,26.4396
2022-03-13 17:34:59,26.4312
2022-03-13 17:39:59,26.4369
2022-03-13 17:44:59,26.4361
2022-03-13 17:49:59,26.4408
2022-03-13 17:54:59,26.4356
2022-03-13 17:59:59,26.4347
2022-03-13 18:04:59,26.4392
2022-03-13 18:09:59,26.4451
2022-03-13 18:14:59,26.4418
2022-03-13 18:19:59,26.4354
2022-03-13 18:24:59,26.4415
2022-03-13 18:29:59,26.4421
2022-03-13 18:34:59,26.4426
2022-03-13 18:39:59,26.4322
2022-03-13 18:44:59,26.4291
2022-03-13 18:49:59,26.4321
2022-03-13 18:54:59,26.4337
2022-03-13 18:59:59,26.4277
2022-03-13 19:04:59,26.4263
2022-03-13 19:09:59,26.4242
2022-03-13 19:14:59,26.4206
2022-03-13 19:19:59,26.4269
2022-03-13 19:24:59,26.4248
2022-03-13 19:29:59,26.4215
2022-03-13 19:34:59,26.4173
2022-03-13 19:39:59,26.414
2022-03-13 19:44:59,26.4159
2022-03-13 19:49:59,26.4174
2022-03-13 19:54:59,26.4202
2022-03-13 19:59:59,26.423
2022-03-13 20:04:59,26.4198
2022-03-13 20:09:59,26.4216
2022-03-13 20:14:59,26.4186
2022-03-13 20:19:59,26.4151
2022-03-13 20:24:59,26.4166
2022-03-13 20:29:59,26.4089
2022-03-13 20:34:59,26.4049
2022-03-13 20:39:59,26.404
2022-03-13 20:44:59,26.4056
2022-03-13 20:49:59,26.4035
2022-03-13 20:54:59,26.4015
2022-03-13 20:59:59,26.4038
2022-03-13 21:04:59,26.4018
2022-03-13 21:09:59,26.3999
2022-03-13 21:14:59,26.4005
2022-03-13 21:19:59,26.4014
2022-03-13 21:24:59,26.4011
2022-03-13 21:29:59,26.4
2022-03-13 21:34:59,26.4
2022-03-13 21:39:59,26.4003
2022-03-13 21:44:59,26.4002
2022-03-13 21:49:59,26.4003
2022-03-13 21:54:59,26.4
2022-03-13 21:59:59,26.4028
2022-03-13 22:04:59,26.4145
2022-03-13 22:09:59,26.4352
2022-03-13 22:14:59,26.4349
2022-03-13 22:19:59,26.438
2022-03-13 22:24:59,26.4398
2022-03-13 22:29:59,26.4348
2022-03-13 22:34:59,26.4333
2022-03-13 22:39:59,26.4338
2022-03-13 22:44:59,26.4368
2022-03-13 22:49:59,26.4385
2022-03-13 22:54:59,26.4403
2022-03-13 22:59:59,26.4434
